s_m;x_m;y_m;psi_rad;kappa_m;v_mps
177.787813;0.774812;-39.837328;-0.197396;0.000000;2.000000
177.920725;0.893692;-39.896768;-0.463648;0.000000;2.000000
178.053637;1.012572;-39.956208;-0.197396;0.000000;2.000000
178.231957;1.190892;-39.956208;-0.197396;0.000000;2.000000
178.364869;1.309772;-40.015648;-0.197396;0.000000;2.000000
178.543189;1.488092;-40.015648;0.000000;0.000000;2.000000
178.602629;1.547532;-40.015648;-0.321751;0.000000;2.000000
178.735541;1.666412;-40.075088;-0.197396;0.000000;2.000000
178.913861;1.844732;-40.075088;0.000000;0.000000;2.000000
179.092181;2.023052;-40.075088;0.000000;0.000000;2.000000
179.270501;2.201372;-40.075088;0.000000;0.000000;2.000000
179.448821;2.379692;-40.075088;0.000000;0.000000;2.000000
179.508261;2.439132;-40.075088;0.321751;0.000000;2.000000
179.641173;2.558012;-40.015648;0.197396;0.000000;2.000000
179.819493;2.736332;-40.015648;0.197396;0.000000;2.000000
179.952405;2.855212;-39.956208;0.244979;0.000000;2.000000
180.071285;2.974092;-39.956208;0.244979;0.000000;2.000000
180.204197;3.092972;-39.896768;0.244979;0.000000;2.000000
180.323077;3.211852;-39.896768;0.244979;0.000000;2.000000
180.455989;3.330732;-39.837328;0.463648;0.000000;2.000000
180.588900;3.449612;-39.777888;0.463648;0.000000;2.000000
180.721812;3.568492;-39.718448;0.643501;0.000000;2.000000
180.889934;3.687372;-39.599568;0.643501;0.000000;2.000000
181.022846;3.806252;-39.540128;0.643501;0.000000;2.000000
181.190968;3.925132;-39.421248;0.785398;0.000000;2.000000
181.359089;4.044012;-39.302368;0.785398;0.000000;2.000000
181.527211;4.162892;-39.183488;0.785398;0.000000;2.000000
181.611272;4.222332;-39.124048;0.982794;0.000000;2.000000
181.744184;4.281772;-39.005168;0.927295;0.000000;2.000000
181.912305;4.400652;-38.886288;0.927295;0.000000;2.000000
182.045217;4.460092;-38.767408;0.927295;0.000000;2.000000
182.213339;4.578972;-38.648528;0.927295;0.000000;2.000000
182.346251;4.638412;-38.529648;0.927295;0.000000;2.000000
182.514373;4.757292;-38.410768;0.927295;0.000000;2.000000
182.647284;4.816732;-38.291888;1.107149;0.000000;2.000000
182.780196;4.876172;-38.173008;0.927295;0.000000;2.000000
182.948318;4.995052;-38.054128;0.785398;0.000000;2.000000
183.032379;5.054492;-37.994688;0.982794;0.000000;2.000000
183.165291;5.113932;-37.875808;1.107149;0.000000;2.000000
183.298203;5.173372;-37.756928;0.927295;0.000000;2.000000
183.466324;5.292252;-37.638048;0.927295;0.000000;2.000000
183.599236;5.351692;-37.519168;0.927295;0.000000;2.000000
183.767358;5.470572;-37.400288;0.927295;0.000000;2.000000
183.900270;5.530012;-37.281408;1.107149;0.000000;2.000000
184.033182;5.589452;-37.162528;0.927295;0.000000;2.000000
184.201303;5.708332;-37.043648;0.927295;0.000000;2.000000
184.334215;5.767772;-36.924768;1.107149;0.000000;2.000000
184.467127;5.827212;-36.805888;1.107149;0.000000;2.000000
184.600039;5.886652;-36.687008;1.107149;0.000000;2.000000
184.732951;5.946092;-36.568128;1.107149;0.000000;2.000000
184.865863;6.005532;-36.449248;1.107149;0.000000;2.000000
184.998775;6.064972;-36.330368;1.107149;0.000000;2.000000
185.131687;6.124412;-36.211488;0.927295;0.000000;2.000000
185.299808;6.243292;-36.092608;0.927295;0.000000;2.000000
185.432720;6.302732;-35.973728;1.107149;0.000000;2.000000
185.565632;6.362172;-35.854848;1.107149;0.000000;2.000000
185.698544;6.421612;-35.735968;1.107149;0.000000;2.000000
185.831456;6.481052;-35.617088;1.107149;0.000000;2.000000
185.964368;6.540492;-35.498208;1.107149;0.000000;2.000000
186.097280;6.599932;-35.379328;1.107149;0.000000;2.000000
186.230191;6.659372;-35.260448;1.107149;0.000000;2.000000
186.363103;6.718812;-35.141568;1.107149;0.000000;2.000000
186.496015;6.778252;-35.022688;1.107149;0.000000;2.000000
186.628927;6.837692;-34.903808;1.107149;0.000000;2.000000
186.761839;6.897132;-34.784928;1.107149;0.000000;2.000000
186.894751;6.956572;-34.666048;1.107149;0.000000;2.000000
187.027663;7.016012;-34.547168;1.107149;0.000000;2.000000
187.160575;7.075452;-34.428288;1.107149;0.000000;2.000000
187.293487;7.134892;-34.309408;1.107149;0.000000;2.000000
187.426398;7.194332;-34.190528;1.325818;0.000000;2.000000
187.545278;7.194332;-34.071648;1.325818;0.000000;2.000000
187.678190;7.253772;-33.952768;1.107149;0.000000;2.000000
187.811102;7.313212;-33.833888;1.107149;0.000000;2.000000
187.944014;7.372652;-33.715008;1.107149;0.000000;2.000000
188.076926;7.432092;-33.596128;1.107149;0.000000;2.000000
188.209838;7.491532;-33.477248;1.325818;0.000000;2.000000
188.328718;7.491532;-33.358368;1.325818;0.000000;2.000000
188.461630;7.550972;-33.239488;1.107149;0.000000;2.000000
188.594542;7.610412;-33.120608;1.325818;0.000000;2.000000
188.713422;7.610412;-33.001728;1.325818;0.000000;2.000000
188.846333;7.669852;-32.882848;1.325818;0.000000;2.000000
188.965213;7.669852;-32.763968;1.325818;0.000000;2.000000
189.098125;7.729292;-32.645088;1.107149;0.000000;2.000000
189.231037;7.788732;-32.526208;1.107149;0.000000;2.000000
189.363949;7.848172;-32.407328;1.325818;0.000000;2.000000
189.482829;7.848172;-32.288448;1.325818;0.000000;2.000000
189.615741;7.907612;-32.169568;1.107149;0.000000;2.000000
189.748653;7.967052;-32.050688;1.325818;0.000000;2.000000
189.867533;7.967052;-31.931808;1.325818;0.000000;2.000000
190.000445;8.026492;-31.812928;1.325818;0.000000;2.000000
190.119325;8.026492;-31.694048;1.325818;0.000000;2.000000
190.252237;8.085932;-31.575168;1.325818;0.000000;2.000000
190.371117;8.085932;-31.456288;1.325818;0.000000;2.000000
190.504029;8.145372;-31.337408;1.373401;0.000000;2.000000
190.682349;8.145372;-31.159088;1.373401;0.000000;2.000000
190.815260;8.204812;-31.040208;1.373401;0.000000;2.000000
190.993580;8.204812;-30.861888;1.373401;0.000000;2.000000
191.126492;8.264252;-30.743008;1.325818;0.000000;2.000000
191.245372;8.264252;-30.624128;1.325818;0.000000;2.000000
191.378284;8.323692;-30.505248;1.325818;0.000000;2.000000
191.497164;8.323692;-30.386368;1.325818;0.000000;2.000000
191.630076;8.383132;-30.267488;1.373401;0.000000;2.000000
191.808396;8.383132;-30.089168;1.570796;0.000000;2.000000
191.927276;8.383132;-29.970288;1.325818;0.000000;2.000000
192.060188;8.442572;-29.851408;1.373401;0.000000;2.000000
192.238508;8.442572;-29.673088;1.570796;0.000000;2.000000
192.416828;8.442572;-29.494768;1.373401;0.000000;2.000000
192.549740;8.502012;-29.375888;1.373401;0.000000;2.000000
192.728060;8.502012;-29.197568;1.570796;0.000000;2.000000
192.787500;8.502012;-29.138128;1.249046;0.000000;2.000000
192.920412;8.561452;-29.019248;1.373401;0.000000;2.000000
193.098732;8.561452;-28.840928;1.570796;0.000000;2.000000
193.277052;8.561452;-28.662608;1.570796;0.000000;2.000000
193.455372;8.561452;-28.484288;1.570796;0.000000;2.000000
193.633692;8.561452;-28.305968;1.570796;0.000000;2.000000
193.693132;8.561452;-28.246528;1.249046;0.000000;2.000000
193.826044;8.620892;-28.127648;1.373401;0.000000;2.000000
194.004364;8.620892;-27.949328;1.570796;0.000000;2.000000
194.182684;8.620892;-27.771008;1.570796;0.000000;2.000000
194.361004;8.620892;-27.592688;1.570796;0.000000;2.000000
194.539324;8.620892;-27.414368;1.570796;0.000000;2.000000
194.717644;8.620892;-27.236048;1.570796;0.000000;2.000000
194.895964;8.620892;-27.057728;1.570796;0.000000;2.000000
195.074284;8.620892;-26.879408;1.570796;0.000000;2.000000
195.252604;8.620892;-26.701088;1.570796;0.000000;2.000000
195.430924;8.620892;-26.522768;1.570796;0.000000;2.000000
195.609244;8.620892;-26.344448;1.570796;0.000000;2.000000
195.787564;8.620892;-26.166128;1.570796;0.000000;2.000000
195.965884;8.620892;-25.987808;1.570796;0.000000;2.000000
196.144204;8.620892;-25.809488;1.570796;0.000000;2.000000
196.322524;8.620892;-25.631168;1.570796;0.000000;2.000000
196.441404;8.620892;-25.512288;1.815775;0.000000;2.000000
196.574315;8.561452;-25.393408;1.768192;0.000000;2.000000
196.752635;8.561452;-25.215088;1.570796;0.000000;2.000000
196.930955;8.561452;-25.036768;1.570796;0.000000;2.000000
197.109275;8.561452;-24.858448;1.768192;0.000000;2.000000
197.242187;8.502012;-24.739568;1.768192;0.000000;2.000000
197.420507;8.502012;-24.561248;1.570796;0.000000;2.000000
197.598827;8.502012;-24.382928;1.768192;0.000000;2.000000
197.731739;8.442572;-24.264048;2.034444;0.000000;2.000000
197.864651;8.383132;-24.145168;1.768192;0.000000;2.000000
198.042971;8.383132;-23.966848;1.570796;0.000000;2.000000
198.102411;8.383132;-23.907408;1.892547;0.000000;2.000000
198.235323;8.323692;-23.788528;2.034444;0.000000;2.000000
198.368235;8.264252;-23.669648;1.815775;0.000000;2.000000
198.487115;8.264252;-23.550768;1.815775;0.000000;2.000000
198.620027;8.204812;-23.431888;2.034444;0.000000;2.000000
198.752939;8.145372;-23.313008;1.815775;0.000000;2.000000
198.871819;8.145372;-23.194128;1.815775;0.000000;2.000000
199.004730;8.085932;-23.075248;2.034444;0.000000;2.000000
199.137642;8.026492;-22.956368;2.034444;0.000000;2.000000
199.270554;7.967052;-22.837488;2.034444;0.000000;2.000000
199.403466;7.907612;-22.718608;2.034444;0.000000;2.000000
199.536378;7.848172;-22.599728;2.214297;0.000000;2.000000
199.704500;7.729292;-22.480848;2.214297;0.000000;2.000000
199.837412;7.669852;-22.361968;2.034444;0.000000;2.000000
199.970323;7.610412;-22.243088;2.034444;0.000000;2.000000
200.103235;7.550972;-22.124208;2.034444;0.000000;2.000000
200.236147;7.491532;-22.005328;2.214297;0.000000;2.000000
200.404269;7.372652;-21.886448;2.214297;0.000000;2.000000
200.537181;7.313212;-21.767568;2.214297;0.000000;2.000000
200.705303;7.194332;-21.648688;2.214297;0.000000;2.000000
200.838214;7.134892;-21.529808;2.214297;0.000000;2.000000
201.006336;7.016012;-21.410928;2.214297;0.000000;2.000000
201.139248;6.956572;-21.292048;2.214297;0.000000;2.000000
201.307370;6.837692;-21.173168;2.356194;0.000000;2.000000
201.475491;6.718812;-21.054288;2.356194;0.000000;2.000000
201.643613;6.599932;-20.935408;2.356194;0.000000;2.000000
201.811735;6.481052;-20.816528;2.356194;0.000000;2.000000
201.979857;6.362172;-20.697648;2.356194;0.000000;2.000000
202.147978;6.243292;-20.578768;2.356194;0.000000;2.000000
202.316100;6.124412;-20.459888;2.356194;0.000000;2.000000
202.400161;6.064972;-20.400448;2.553590;0.000000;2.000000
202.533073;5.946092;-20.341008;2.677945;0.000000;2.000000
202.665985;5.827212;-20.281568;2.498092;0.000000;2.000000
202.834106;5.708332;-20.162688;2.498092;0.000000;2.000000
202.967018;5.589452;-20.103248;2.677945;0.000000;2.000000
203.099930;5.470572;-20.043808;2.498092;0.000000;2.000000
203.268052;5.351692;-19.924928;2.498092;0.000000;2.000000
203.400964;5.232812;-19.865488;2.677945;0.000000;2.000000
203.533876;5.113932;-19.806048;2.498092;0.000000;2.000000
203.701997;4.995052;-19.687168;2.498092;0.000000;2.000000
203.834909;4.876172;-19.627728;2.677945;0.000000;2.000000
203.967821;4.757292;-19.568288;2.677945;0.000000;2.000000
204.100733;4.638412;-19.508848;2.498092;0.000000;2.000000
204.268855;4.519532;-19.389968;2.498092;0.000000;2.000000
204.401766;4.400652;-19.330528;2.677945;0.000000;2.000000
204.534678;4.281772;-19.271088;2.677945;0.000000;2.000000
204.667590;4.162892;-19.211648;2.498092;0.000000;2.000000
204.835712;4.044012;-19.092768;2.498092;0.000000;2.000000
204.968624;3.925132;-19.033328;2.677945;0.000000;2.000000
205.101536;3.806252;-18.973888;2.677945;0.000000;2.000000
205.234448;3.687372;-18.914448;2.498092;0.000000;2.000000
205.402569;3.568492;-18.795568;2.498092;0.000000;2.000000
205.535481;3.449612;-18.736128;2.677945;0.000000;2.000000
205.668393;3.330732;-18.676688;2.677945;0.000000;2.000000
205.801305;3.211852;-18.617248;2.498092;0.000000;2.000000
205.969427;3.092972;-18.498368;2.498092;0.000000;2.000000
206.102339;2.974092;-18.438928;2.677945;0.000000;2.000000
206.235250;2.855212;-18.379488;2.677945;0.000000;2.000000
206.368162;2.736332;-18.320048;2.498092;0.000000;2.000000
206.536284;2.617452;-18.201168;2.498092;0.000000;2.000000
206.669196;2.498572;-18.141728;2.677945;0.000000;2.000000
206.802108;2.379692;-18.082288;2.677945;0.000000;2.000000
206.935020;2.260812;-18.022848;2.677945;0.000000;2.000000
207.067931;2.141932;-17.963408;2.498092;0.000000;2.000000
207.236053;2.023052;-17.844528;2.498092;0.000000;2.000000
207.368965;1.904172;-17.785088;2.677945;0.000000;2.000000
207.501877;1.785292;-17.725648;2.677945;0.000000;2.000000
207.634789;1.666412;-17.666208;2.677945;0.000000;2.000000
207.767701;1.547532;-17.606768;2.498092;0.000000;2.000000
207.935822;1.428652;-17.487888;2.498092;0.000000;2.000000
208.068734;1.309772;-17.428448;2.677945;0.000000;2.000000
208.201646;1.190892;-17.369008;2.677945;0.000000;2.000000
208.334558;1.072012;-17.309568;2.677945;0.000000;2.000000
208.467470;0.953132;-17.250128;2.498092;0.000000;2.000000
208.635592;0.834252;-17.131248;2.498092;0.000000;2.000000
208.768504;0.715372;-17.071808;2.677945;0.000000;2.000000
208.901415;0.596492;-17.012368;2.677945;0.000000;2.000000
209.034327;0.477612;-16.952928;2.498092;0.000000;2.000000
209.202449;0.358732;-16.834048;2.356194;0.000000;2.000000
209.286510;0.299292;-16.774608;2.553590;0.000000;2.000000
209.419422;0.180412;-16.715168;2.498092;0.000000;2.000000
209.587543;0.061532;-16.596288;2.498092;0.000000;2.000000
209.720455;-0.057348;-16.536848;2.498092;0.000000;2.000000
209.888577;-0.176228;-16.417968;2.214297;0.000000;2.000000
210.021489;-0.235668;-16.299088;1.815775;0.000000;2.000000
210.140369;-0.235668;-16.180208;1.815775;0.000000;2.000000
210.273281;-0.295108;-16.061328;1.815775;0.000000;2.000000
210.392161;-0.295108;-15.942448;1.815775;0.000000;2.000000
210.525073;-0.354548;-15.823568;1.815775;0.000000;2.000000
210.643953;-0.354548;-15.704688;1.815775;0.000000;2.000000
210.776865;-0.413988;-15.585808;1.768192;0.000000;2.000000
210.955185;-0.413988;-15.407488;1.570796;0.000000;2.000000
211.133505;-0.413988;-15.229168;1.570796;0.000000;2.000000
211.252385;-0.413988;-15.110288;1.325818;0.000000;2.000000
211.385296;-0.354548;-14.991408;1.373401;0.000000;2.000000
211.563616;-0.354548;-14.813088;1.373401;0.000000;2.000000
211.696528;-0.295108;-14.694208;1.325818;0.000000;2.000000
211.815408;-0.295108;-14.575328;1.325818;0.000000;2.000000
211.948320;-0.235668;-14.456448;1.325818;0.000000;2.000000
212.067200;-0.235668;-14.337568;1.107149;0.000000;2.000000
212.235322;-0.116788;-14.218688;0.785398;0.000000;2.000000
212.403444;0.002092;-14.099808;0.785398;0.000000;2.000000
212.487504;0.061532;-14.040368;0.588003;0.000000;2.000000
212.620416;0.180412;-13.980928;0.463648;0.000000;2.000000
212.753328;0.299292;-13.921488;0.197396;0.000000;2.000000
212.931648;0.477612;-13.921488;0.197396;0.000000;2.000000
213.064560;0.596492;-13.862048;0.463648;0.000000;2.000000
213.197472;0.715372;-13.802608;0.244979;0.000000;2.000000
213.316352;0.834252;-13.802608;0.244979;0.000000;2.000000
213.449264;0.953132;-13.743168;0.197396;0.000000;2.000000
213.627584;1.131452;-13.743168;0.197396;0.000000;2.000000
213.760496;1.250332;-13.683728;0.197396;0.000000;2.000000
213.938816;1.428652;-13.683728;0.197396;0.000000;2.000000
214.071728;1.547532;-13.624288;0.197396;0.000000;2.000000
214.250048;1.725852;-13.624288;0.000000;0.000000;2.000000
214.309488;1.785292;-13.624288;0.321751;0.000000;2.000000
214.442400;1.904172;-13.564848;0.197396;0.000000;2.000000
214.620720;2.082492;-13.564848;0.000000;0.000000;2.000000
214.799040;2.260812;-13.564848;0.197396;0.000000;2.000000
214.931951;2.379692;-13.505408;0.197396;0.000000;2.000000
215.110271;2.558012;-13.505408;0.000000;0.000000;2.000000
215.288591;2.736332;-13.505408;0.197396;0.000000;2.000000
215.421503;2.855212;-13.445968;0.197396;0.000000;2.000000
215.599823;3.033532;-13.445968;0.000000;0.000000;2.000000
215.778143;3.211852;-13.445968;0.197396;0.000000;2.000000
215.911055;3.330732;-13.386528;0.197396;0.000000;2.000000
216.089375;3.509052;-13.386528;0.000000;0.000000;2.000000
216.267695;3.687372;-13.386528;0.197396;0.000000;2.000000
216.400607;3.806252;-13.327088;0.197396;0.000000;2.000000
216.578927;3.984572;-13.327088;0.000000;0.000000;2.000000
216.757247;4.162892;-13.327088;0.197396;0.000000;2.000000
216.890159;4.281772;-13.267648;0.197396;0.000000;2.000000
217.068479;4.460092;-13.267648;0.000000;0.000000;2.000000
217.246799;4.638412;-13.267648;0.197396;0.000000;2.000000
217.379711;4.757292;-13.208208;0.197396;0.000000;2.000000
217.558031;4.935612;-13.208208;0.000000;0.000000;2.000000
217.676911;5.054492;-13.208208;0.244979;0.000000;2.000000
217.809823;5.173372;-13.148768;0.197396;0.000000;2.000000
217.988143;5.351692;-13.148768;0.000000;0.000000;2.000000
218.166463;5.530012;-13.148768;0.197396;0.000000;2.000000
218.299375;5.648892;-13.089328;0.197396;0.000000;2.000000
218.477695;5.827212;-13.089328;0.000000;0.000000;2.000000
218.656015;6.005532;-13.089328;0.197396;0.000000;2.000000
218.788926;6.124412;-13.029888;0.197396;0.000000;2.000000
218.967246;6.302732;-13.029888;0.000000;0.000000;2.000000
219.145566;6.481052;-13.029888;0.197396;0.000000;2.000000
219.278478;6.599932;-12.970448;0.197396;0.000000;2.000000
219.456798;6.778252;-12.970448;0.000000;0.000000;2.000000
219.635118;6.956572;-12.970448;0.197396;0.000000;2.000000
219.768030;7.075452;-12.911008;0.197396;0.000000;2.000000
219.946350;7.253772;-12.911008;0.000000;0.000000;2.000000
220.065230;7.372652;-12.911008;0.244979;0.000000;2.000000
220.198142;7.491532;-12.851568;0.197396;0.000000;2.000000
220.376462;7.669852;-12.851568;0.000000;0.000000;2.000000
220.554782;7.848172;-12.851568;0.197396;0.000000;2.000000
220.687694;7.967052;-12.792128;0.197396;0.000000;2.000000
220.866014;8.145372;-12.792128;0.000000;0.000000;2.000000
221.044334;8.323692;-12.792128;0.197396;0.000000;2.000000
221.177246;8.442572;-12.732688;0.197396;0.000000;2.000000
221.355566;8.620892;-12.732688;0.000000;0.000000;2.000000
221.533886;8.799212;-12.732688;0.197396;0.000000;2.000000
221.666798;8.918092;-12.673248;0.197396;0.000000;2.000000
221.845118;9.096412;-12.673248;0.000000;0.000000;2.000000
222.023438;9.274732;-12.673248;0.197396;0.000000;2.000000
222.156350;9.393612;-12.613808;0.197396;0.000000;2.000000
222.334670;9.571932;-12.613808;0.000000;0.000000;2.000000
222.512990;9.750252;-12.613808;0.197396;0.000000;2.000000
222.645901;9.869132;-12.554368;0.197396;0.000000;2.000000
222.824221;10.047452;-12.554368;0.000000;0.000000;2.000000
222.943101;10.166332;-12.554368;0.244979;0.000000;2.000000
223.076013;10.285212;-12.494928;0.197396;0.000000;2.000000
223.254333;10.463532;-12.494928;0.000000;0.000000;2.000000
223.432653;10.641852;-12.494928;0.197396;0.000000;2.000000
223.565565;10.760732;-12.435488;0.197396;0.000000;2.000000
223.743885;10.939052;-12.435488;0.000000;0.000000;2.000000
223.922205;11.117372;-12.435488;0.197396;0.000000;2.000000
224.055117;11.236252;-12.376048;0.197396;0.000000;2.000000
224.233437;11.414572;-12.376048;0.000000;0.000000;2.000000
224.411757;11.592892;-12.376048;0.197396;0.000000;2.000000
224.544669;11.711772;-12.316608;0.197396;0.000000;2.000000
224.722989;11.890092;-12.316608;0.000000;0.000000;2.000000
224.901309;12.068412;-12.316608;0.197396;0.000000;2.000000
225.034221;12.187292;-12.257168;0.197396;0.000000;2.000000
225.212541;12.365612;-12.257168;0.000000;0.000000;2.000000
225.390861;12.543932;-12.257168;0.197396;0.000000;2.000000
225.523773;12.662812;-12.197728;0.197396;0.000000;2.000000
225.702093;12.841132;-12.197728;0.000000;0.000000;2.000000
225.820973;12.960012;-12.197728;0.244979;0.000000;2.000000
