s_m;x_m;y_m;psi_rad;kappa_m;v_mps
186.873744;116.243460;50.029207;0.244979;0.000000;2.000000
186.985547;116.343460;50.079207;0.463648;0.000000;2.000000
187.097351;116.443460;50.129207;0.197396;0.000000;2.000000
187.247351;116.593460;50.129207;0.197396;0.000000;2.000000
187.359154;116.693460;50.179207;0.643501;0.000000;2.000000
187.500575;116.793460;50.279207;0.463648;0.000000;2.000000
187.600575;116.893460;50.279207;0.244979;0.000000;2.000000
187.712379;116.993460;50.329207;0.463648;0.000000;2.000000
187.824182;117.093460;50.379207;0.244979;0.000000;2.000000
187.924182;117.193460;50.379207;0.244979;0.000000;2.000000
188.035986;117.293460;50.429207;0.463648;0.000000;2.000000
188.147789;117.393460;50.479207;0.463648;0.000000;2.000000
188.259592;117.493460;50.529207;0.463648;0.000000;2.000000
188.371396;117.593460;50.579207;0.463648;0.000000;2.000000
188.483199;117.693460;50.629207;0.244979;0.000000;2.000000
188.583199;117.793460;50.629207;0.244979;0.000000;2.000000
188.695003;117.893460;50.679207;0.463648;0.000000;2.000000
188.806806;117.993460;50.729207;0.463648;0.000000;2.000000
188.918609;118.093460;50.779207;0.463648;0.000000;2.000000
189.030413;118.193460;50.829207;0.463648;0.000000;2.000000
189.142216;118.293460;50.879207;0.463648;0.000000;2.000000
189.254020;118.393460;50.929207;0.463648;0.000000;2.000000
189.365823;118.493460;50.979207;0.463648;0.000000;2.000000
189.477626;118.593460;51.029207;0.463648;0.000000;2.000000
189.589430;118.693460;51.079207;0.463648;0.000000;2.000000
189.701233;118.793460;51.129207;0.463648;0.000000;2.000000
189.813037;118.893460;51.179207;0.463648;0.000000;2.000000
189.924840;118.993460;51.229207;0.463648;0.000000;2.000000
190.036643;119.093460;51.279207;0.643501;0.000000;2.000000
190.178065;119.193460;51.379207;0.643501;0.000000;2.000000
190.289868;119.293460;51.429207;0.463648;0.000000;2.000000
190.401672;119.393460;51.479207;0.643501;0.000000;2.000000
190.543093;119.493460;51.579207;0.785398;0.000000;2.000000
190.684514;119.593460;51.679207;0.643501;0.000000;2.000000
190.796318;119.693460;51.729207;0.643501;0.000000;2.000000
190.937739;119.793460;51.829207;0.785398;0.000000;2.000000
191.079160;119.893460;51.929207;0.785398;0.000000;2.000000
191.220582;119.993460;52.029207;0.643501;0.000000;2.000000
191.332385;120.093460;52.079207;0.643501;0.000000;2.000000
191.473807;120.193460;52.179207;0.785398;0.000000;2.000000
191.615228;120.293460;52.279207;0.785398;0.000000;2.000000
191.756649;120.393460;52.379207;0.785398;0.000000;2.000000
191.898071;120.493460;52.479207;0.785398;0.000000;2.000000
191.968781;120.543460;52.529207;0.982794;0.000000;2.000000
192.080585;120.593460;52.629207;0.927295;0.000000;2.000000
192.222006;120.693460;52.729207;0.927295;0.000000;2.000000
192.333809;120.743460;52.829207;0.927295;0.000000;2.000000
192.475231;120.843460;52.929207;0.785398;0.000000;2.000000
192.545941;120.893460;52.979207;0.982794;0.000000;2.000000
192.657745;120.943460;53.079207;0.927295;0.000000;2.000000
192.799166;121.043460;53.179207;0.927295;0.000000;2.000000
192.910970;121.093460;53.279207;0.927295;0.000000;2.000000
193.052391;121.193460;53.379207;0.927295;0.000000;2.000000
193.164194;121.243460;53.479207;0.927295;0.000000;2.000000
193.305616;121.343460;53.579207;0.927295;0.000000;2.000000
193.417419;121.393460;53.679207;1.107149;0.000000;2.000000
193.529223;121.443460;53.779207;0.927295;0.000000;2.000000
193.670644;121.543460;53.879207;0.927295;0.000000;2.000000
193.782447;121.593460;53.979207;1.107149;0.000000;2.000000
193.894251;121.643460;54.079207;1.107149;0.000000;2.000000
194.006054;121.693460;54.179207;1.107149;0.000000;2.000000
194.117857;121.743460;54.279207;1.107149;0.000000;2.000000
194.229661;121.793460;54.379207;1.107149;0.000000;2.000000
194.341464;121.843460;54.479207;1.107149;0.000000;2.000000
194.453268;121.893460;54.579207;1.107149;0.000000;2.000000
194.565071;121.943460;54.679207;1.107149;0.000000;2.000000
194.676874;121.993460;54.779207;1.107149;0.000000;2.000000
194.788678;122.043460;54.879207;0.927295;0.000000;2.000000
194.930099;122.143460;54.979207;1.107149;0.000000;2.000000
195.030099;122.143460;55.079207;1.107149;0.000000;2.000000
195.171521;122.243460;55.179207;0.927295;0.000000;2.000000
195.283324;122.293460;55.279207;1.107149;0.000000;2.000000
195.395127;122.343460;55.379207;1.107149;0.000000;2.000000
195.506931;122.393460;55.479207;1.107149;0.000000;2.000000
195.618734;122.443460;55.579207;1.107149;0.000000;2.000000
195.730538;122.493460;55.679207;1.107149;0.000000;2.000000
195.842341;122.543460;55.779207;1.325818;0.000000;2.000000
195.942341;122.543460;55.879207;1.107149;0.000000;2.000000
196.083762;122.643460;55.979207;0.927295;0.000000;2.000000
196.195566;122.693460;56.079207;1.107149;0.000000;2.000000
196.307369;122.743460;56.179207;1.107149;0.000000;2.000000
196.419173;122.793460;56.279207;1.107149;0.000000;2.000000
196.530976;122.843460;56.379207;1.107149;0.000000;2.000000
196.642779;122.893460;56.479207;1.107149;0.000000;2.000000
196.754583;122.943460;56.579207;1.107149;0.000000;2.000000
196.866386;122.993460;56.679207;1.107149;0.000000;2.000000
196.978190;123.043460;56.779207;0.927295;0.000000;2.000000
197.119611;123.143460;56.879207;1.107149;0.000000;2.000000
197.219611;123.143460;56.979207;1.107149;0.000000;2.000000
197.361032;123.243460;57.079207;0.927295;0.000000;2.000000
197.472836;123.293460;57.179207;1.107149;0.000000;2.000000
197.584639;123.343460;57.279207;1.107149;0.000000;2.000000
197.696442;123.393460;57.379207;1.107149;0.000000;2.000000
197.808246;123.443460;57.479207;1.107149;0.000000;2.000000
197.920049;123.493460;57.579207;1.107149;0.000000;2.000000
198.031853;123.543460;57.679207;1.107149;0.000000;2.000000
198.143656;123.593460;57.779207;1.107149;0.000000;2.000000
198.255459;123.643460;57.879207;0.927295;0.000000;2.000000
198.396881;123.743460;57.979207;1.107149;0.000000;2.000000
198.496881;123.743460;58.079207;1.325818;0.000000;2.000000
198.608684;123.793460;58.179207;0.927295;0.000000;2.000000
198.750106;123.893460;58.279207;0.785398;0.000000;2.000000
198.820816;123.943460;58.329207;1.249046;0.000000;2.000000
198.920816;123.943460;58.429207;1.325818;0.000000;2.000000
199.032620;123.993460;58.529207;0.927295;0.000000;2.000000
199.174041;124.093460;58.629207;0.927295;0.000000;2.000000
199.285844;124.143460;58.729207;1.107149;0.000000;2.000000
199.397648;124.193460;58.829207;1.107149;0.000000;2.000000
199.509451;124.243460;58.929207;1.107149;0.000000;2.000000
199.621255;124.293460;59.029207;0.927295;0.000000;2.000000
199.762676;124.393460;59.129207;0.785398;0.000000;2.000000
199.833387;124.443460;59.179207;1.249046;0.000000;2.000000
199.933387;124.443460;59.279207;1.325818;0.000000;2.000000
200.045190;124.493460;59.379207;1.107149;0.000000;2.000000
200.156993;124.543460;59.479207;1.107149;0.000000;2.000000
200.268797;124.593460;59.579207;0.927295;0.000000;2.000000
200.410218;124.693460;59.679207;0.785398;0.000000;2.000000
200.480929;124.743460;59.729207;1.249046;0.000000;2.000000
200.580929;124.743460;59.829207;1.325818;0.000000;2.000000
200.692732;124.793460;59.929207;1.107149;0.000000;2.000000
200.804536;124.843460;60.029207;1.107149;0.000000;2.000000
200.916339;124.893460;60.129207;1.107149;0.000000;2.000000
201.028142;124.943460;60.229207;0.927295;0.000000;2.000000
201.169564;125.043460;60.329207;0.927295;0.000000;2.000000
201.281367;125.093460;60.429207;1.107149;0.000000;2.000000
201.393171;125.143460;60.529207;1.107149;0.000000;2.000000
201.504974;125.193460;60.629207;1.107149;0.000000;2.000000
201.616777;125.243460;60.729207;0.927295;0.000000;2.000000
201.758199;125.343460;60.829207;1.107149;0.000000;2.000000
201.858199;125.343460;60.929207;1.325818;0.000000;2.000000
201.970002;125.393460;61.029207;0.927295;0.000000;2.000000
202.111424;125.493460;61.129207;0.927295;0.000000;2.000000
202.223227;125.543460;61.229207;1.107149;0.000000;2.000000
202.335030;125.593460;61.329207;1.107149;0.000000;2.000000
202.446834;125.643460;61.429207;1.107149;0.000000;2.000000
202.558637;125.693460;61.529207;1.107149;0.000000;2.000000
202.670440;125.743460;61.629207;0.927295;0.000000;2.000000
202.811862;125.843460;61.729207;0.785398;0.000000;2.000000
202.882573;125.893460;61.779207;1.249046;0.000000;2.000000
202.982573;125.893460;61.879207;1.325818;0.000000;2.000000
203.094376;125.943460;61.979207;0.927295;0.000000;2.000000
203.235797;126.043460;62.079207;0.927295;0.000000;2.000000
203.347601;126.093460;62.179207;1.107149;0.000000;2.000000
203.459404;126.143460;62.279207;1.107149;0.000000;2.000000
203.571207;126.193460;62.379207;1.107149;0.000000;2.000000
203.683011;126.243460;62.479207;1.107149;0.000000;2.000000
203.794814;126.293460;62.579207;1.107149;0.000000;2.000000
203.906618;126.343460;62.679207;1.107149;0.000000;2.000000
204.018421;126.393460;62.779207;1.107149;0.000000;2.000000
204.130224;126.443460;62.879207;0.927295;0.000000;2.000000
204.271646;126.543460;62.979207;0.927295;0.000000;2.000000
204.383449;126.593460;63.079207;1.107149;0.000000;2.000000
204.495253;126.643460;63.179207;1.107149;0.000000;2.000000
204.607056;126.693460;63.279207;1.107149;0.000000;2.000000
204.718859;126.743460;63.379207;0.927295;0.000000;2.000000
204.860281;126.843460;63.479207;0.927295;0.000000;2.000000
204.972084;126.893460;63.579207;1.107149;0.000000;2.000000
205.083888;126.943460;63.679207;1.107149;0.000000;2.000000
205.195691;126.993460;63.779207;1.107149;0.000000;2.000000
205.307494;127.043460;63.879207;1.107149;0.000000;2.000000
205.419298;127.093460;63.979207;1.107149;0.000000;2.000000
205.531101;127.143460;64.079207;1.107149;0.000000;2.000000
205.642905;127.193460;64.179207;1.107149;0.000000;2.000000
205.754708;127.243460;64.279207;0.927295;0.000000;2.000000
205.896129;127.343460;64.379207;0.927295;0.000000;2.000000
206.007933;127.393460;64.479207;1.107149;0.000000;2.000000
206.119736;127.443460;64.579207;1.107149;0.000000;2.000000
206.231540;127.493460;64.679207;1.107149;0.000000;2.000000
206.343343;127.543460;64.779207;1.107149;0.000000;2.000000
206.455146;127.593460;64.879207;1.107149;0.000000;2.000000
206.566950;127.643460;64.979207;1.107149;0.000000;2.000000
206.678753;127.693460;65.079207;0.927295;0.000000;2.000000
206.820174;127.793460;65.179207;0.785398;0.000000;2.000000
206.890885;127.843460;65.229207;1.249046;0.000000;2.000000
206.990885;127.843460;65.329207;1.107149;0.000000;2.000000
207.132307;127.943460;65.429207;1.107149;0.000000;2.000000
207.232307;127.943460;65.529207;1.107149;0.000000;2.000000
207.373728;128.043460;65.629207;0.927295;0.000000;2.000000
207.485531;128.093460;65.729207;1.107149;0.000000;2.000000
207.597335;128.143460;65.829207;1.107149;0.000000;2.000000
207.709138;128.193460;65.929207;1.107149;0.000000;2.000000
207.820941;128.243460;66.029207;1.107149;0.000000;2.000000
207.932745;128.293460;66.129207;1.107149;0.000000;2.000000
208.044548;128.343460;66.229207;0.927295;0.000000;2.000000
208.185970;128.443460;66.329207;0.927295;0.000000;2.000000
208.297773;128.493460;66.429207;1.107149;0.000000;2.000000
208.409576;128.543460;66.529207;1.107149;0.000000;2.000000
208.521380;128.593460;66.629207;0.927295;0.000000;2.000000
208.662801;128.693460;66.729207;0.927295;0.000000;2.000000
208.774605;128.743460;66.829207;1.107149;0.000000;2.000000
208.886408;128.793460;66.929207;1.107149;0.000000;2.000000
208.998211;128.843460;67.029207;0.927295;0.000000;2.000000
209.139633;128.943460;67.129207;1.107149;0.000000;2.000000
209.239633;128.943460;67.229207;1.325818;0.000000;2.000000
209.351436;128.993460;67.329207;1.107149;0.000000;2.000000
209.463240;129.043460;67.429207;0.927295;0.000000;2.000000
209.604661;129.143460;67.529207;0.927295;0.000000;2.000000
209.716464;129.193460;67.629207;1.107149;0.000000;2.000000
209.828268;129.243460;67.729207;1.107149;0.000000;2.000000
209.940071;129.293460;67.829207;1.107149;0.000000;2.000000
210.051874;129.343460;67.929207;1.107149;0.000000;2.000000
210.163678;129.393460;68.029207;1.107149;0.000000;2.000000
210.275481;129.443460;68.129207;1.107149;0.000000;2.000000
210.387285;129.493460;68.229207;1.107149;0.000000;2.000000
210.499088;129.543460;68.329207;0.927295;0.000000;2.000000
210.640509;129.643460;68.429207;0.785398;0.000000;2.000000
210.711220;129.693460;68.479207;0.982794;0.000000;2.000000
210.823024;129.743460;68.579207;1.107149;0.000000;2.000000
210.934827;129.793460;68.679207;1.107149;0.000000;2.000000
211.046630;129.843460;68.779207;1.107149;0.000000;2.000000
211.158434;129.893460;68.879207;1.107149;0.000000;2.000000
211.270237;129.943460;68.979207;1.107149;0.000000;2.000000
211.382041;129.993460;69.079207;1.107149;0.000000;2.000000
211.493844;130.043460;69.179207;0.927295;0.000000;2.000000
211.635265;130.143460;69.279207;0.927295;0.000000;2.000000
211.747069;130.193460;69.379207;1.107149;0.000000;2.000000
211.858872;130.243460;69.479207;1.107149;0.000000;2.000000
211.970675;130.293460;69.579207;1.107149;0.000000;2.000000
212.082479;130.343460;69.679207;1.107149;0.000000;2.000000
212.194282;130.393460;69.779207;1.107149;0.000000;2.000000
212.306086;130.443460;69.879207;1.107149;0.000000;2.000000
212.417889;130.493460;69.979207;1.107149;0.000000;2.000000
212.529692;130.543460;70.079207;1.107149;0.000000;2.000000
212.641496;130.593460;70.179207;1.107149;0.000000;2.000000
212.753299;130.643460;70.279207;0.927295;0.000000;2.000000
212.894721;130.743460;70.379207;0.927295;0.000000;2.000000
213.006524;130.793460;70.479207;1.107149;0.000000;2.000000
213.118327;130.843460;70.579207;1.107149;0.000000;2.000000
213.230131;130.893460;70.679207;1.107149;0.000000;2.000000
213.341934;130.943460;70.779207;1.107149;0.000000;2.000000
213.453738;130.993460;70.879207;0.927295;0.000000;2.000000
213.595159;131.093460;70.979207;0.927295;0.000000;2.000000
213.706962;131.143460;71.079207;1.107149;0.000000;2.000000
213.818766;131.193460;71.179207;1.107149;0.000000;2.000000
213.930569;131.243460;71.279207;1.107149;0.000000;2.000000
214.042373;131.293460;71.379207;1.107149;0.000000;2.000000
214.154176;131.343460;71.479207;1.107149;0.000000;2.000000
214.265979;131.393460;71.579207;0.927295;0.000000;2.000000
214.407401;131.493460;71.679207;0.927295;0.000000;2.000000
214.519204;131.543460;71.779207;1.107149;0.000000;2.000000
214.631007;131.593460;71.879207;1.107149;0.000000;2.000000
214.742811;131.643460;71.979207;1.107149;0.000000;2.000000
214.854614;131.693460;72.079207;1.107149;0.000000;2.000000
214.966418;131.743460;72.179207;1.107149;0.000000;2.000000
215.078221;131.793460;72.279207;1.107149;0.000000;2.000000
215.190024;131.843460;72.379207;1.107149;0.000000;2.000000
215.301828;131.893460;72.479207;1.107149;0.000000;2.000000
215.413631;131.943460;72.579207;0.927295;0.000000;2.000000
215.555053;132.043460;72.679207;1.107149;0.000000;2.000000
215.655053;132.043460;72.779207;1.325818;0.000000;2.000000
215.766856;132.093460;72.879207;0.927295;0.000000;2.000000
215.908277;132.193460;72.979207;0.927295;0.000000;2.000000
216.020081;132.243460;73.079207;1.107149;0.000000;2.000000
216.131884;132.293460;73.179207;1.107149;0.000000;2.000000
216.243688;132.343460;73.279207;1.107149;0.000000;2.000000
216.355491;132.393460;73.379207;1.107149;0.000000;2.000000
216.467294;132.443460;73.479207;1.107149;0.000000;2.000000
216.579098;132.493460;73.579207;0.927295;0.000000;2.000000
216.720519;132.593460;73.679207;0.785398;0.000000;2.000000
216.791230;132.643460;73.729207;1.249046;0.000000;2.000000
216.891230;132.643460;73.829207;1.107149;0.000000;2.000000
217.032651;132.743460;73.929207;0.927295;0.000000;2.000000
217.144455;132.793460;74.029207;1.107149;0.000000;2.000000
217.256258;132.843460;74.129207;1.107149;0.000000;2.000000
217.368061;132.893460;74.229207;1.107149;0.000000;2.000000
217.479865;132.943460;74.329207;1.107149;0.000000;2.000000
217.591668;132.993460;74.429207;1.107149;0.000000;2.000000
217.703472;133.043460;74.529207;1.107149;0.000000;2.000000
217.815275;133.093460;74.629207;0.927295;0.000000;2.000000
217.956696;133.193460;74.729207;1.107149;0.000000;2.000000
218.056696;133.193460;74.829207;1.107149;0.000000;2.000000
218.198118;133.293460;74.929207;0.785398;0.000000;2.000000
218.268828;133.343460;74.979207;1.249046;0.000000;2.000000
218.368828;133.343460;75.079207;1.325818;0.000000;2.000000
218.480632;133.393460;75.179207;1.107149;0.000000;2.000000
218.592435;133.443460;75.279207;1.107149;0.000000;2.000000
218.704239;133.493460;75.379207;1.107149;0.000000;2.000000
218.816042;133.543460;75.479207;1.107149;0.000000;2.000000
218.927845;133.593460;75.579207;0.927295;0.000000;2.000000
219.069267;133.693460;75.679207;0.785398;0.000000;2.000000
219.139977;133.743460;75.729207;1.249046;0.000000;2.000000
219.239977;133.743460;75.829207;1.325818;0.000000;2.000000
219.351781;133.793460;75.929207;0.927295;0.000000;2.000000
219.493202;133.893460;76.029207;0.927295;0.000000;2.000000
219.605006;133.943460;76.129207;1.107149;0.000000;2.000000
219.716809;133.993460;76.229207;1.107149;0.000000;2.000000
219.828612;134.043460;76.329207;1.107149;0.000000;2.000000
219.940416;134.093460;76.429207;0.927295;0.000000;2.000000
220.081837;134.193460;76.529207;1.107149;0.000000;2.000000
220.181837;134.193460;76.629207;1.107149;0.000000;2.000000
220.323258;134.293460;76.729207;0.785398;0.000000;2.000000
220.393969;134.343460;76.779207;1.249046;0.000000;2.000000
220.493969;134.343460;76.879207;1.107149;0.000000;2.000000
220.635390;134.443460;76.979207;0.785398;0.000000;2.000000
220.706101;134.493460;77.029207;1.249046;0.000000;2.000000
220.806101;134.493460;77.129207;1.325818;0.000000;2.000000
220.917905;134.543460;77.229207;0.927295;0.000000;2.000000
221.059326;134.643460;77.329207;0.927295;0.000000;2.000000
221.171129;134.693460;77.429207;1.107149;0.000000;2.000000
221.282933;134.743460;77.529207;1.325818;0.000000;2.000000
221.382933;134.743460;77.629207;1.325818;0.000000;2.000000
221.494736;134.793460;77.729207;1.107149;0.000000;2.000000
221.606540;134.843460;77.829207;1.107149;0.000000;2.000000
221.718343;134.893460;77.929207;1.107149;0.000000;2.000000
221.830146;134.943460;78.029207;0.927295;0.000000;2.000000
