s_m;x_m;y_m;psi_rad;kappa_m;v_mps
341.377374;-2.335831;8.428776;-1.325818;0.000000;2.000000
341.474914;-2.335831;8.331236;-1.325818;0.000000;2.000000
341.583967;-2.287061;8.233696;-1.107149;0.000000;2.000000
341.693020;-2.238291;8.136156;-1.373401;0.000000;2.000000
341.839330;-2.238291;7.989846;-1.373401;0.000000;2.000000
341.948383;-2.189521;7.892306;-1.325818;0.000000;2.000000
342.045923;-2.189521;7.794766;-1.325818;0.000000;2.000000
342.154976;-2.140751;7.697226;-1.325818;0.000000;2.000000
342.252516;-2.140751;7.599686;-1.325818;0.000000;2.000000
342.361569;-2.091981;7.502146;-1.107149;0.000000;2.000000
342.470622;-2.043211;7.404606;-1.373401;0.000000;2.000000
342.616932;-2.043211;7.258296;-1.373401;0.000000;2.000000
342.725985;-1.994441;7.160756;-1.325818;0.000000;2.000000
342.823525;-1.994441;7.063216;-1.325818;0.000000;2.000000
342.932579;-1.945671;6.965676;-1.107149;0.000000;2.000000
343.041632;-1.896901;6.868136;-1.373401;0.000000;2.000000
343.187942;-1.896901;6.721826;-1.373401;0.000000;2.000000
343.296995;-1.848131;6.624286;-1.325818;0.000000;2.000000
343.394535;-1.848131;6.526746;-1.325818;0.000000;2.000000
343.503588;-1.799361;6.429206;-1.107149;0.000000;2.000000
343.612641;-1.750591;6.331666;-1.373401;0.000000;2.000000
343.758951;-1.750591;6.185356;-1.373401;0.000000;2.000000
343.868004;-1.701821;6.087816;-1.107149;0.000000;2.000000
343.977057;-1.653051;5.990276;-1.373401;0.000000;2.000000
344.123367;-1.653051;5.843966;-1.373401;0.000000;2.000000
344.232420;-1.604281;5.746426;-1.325818;0.000000;2.000000
344.329960;-1.604281;5.648886;-1.325818;0.000000;2.000000
344.439013;-1.555511;5.551346;-1.107149;0.000000;2.000000
344.548066;-1.506741;5.453806;-1.373401;0.000000;2.000000
344.694376;-1.506741;5.307496;-1.373401;0.000000;2.000000
344.803429;-1.457971;5.209956;-1.325818;0.000000;2.000000
344.900969;-1.457971;5.112416;-1.325818;0.000000;2.000000
345.010022;-1.409201;5.014876;-1.107149;0.000000;2.000000
345.119075;-1.360431;4.917336;-1.373401;0.000000;2.000000
345.265385;-1.360431;4.771026;-1.373401;0.000000;2.000000
345.374438;-1.311661;4.673486;-1.107149;0.000000;2.000000
345.483491;-1.262891;4.575946;-1.373401;0.000000;2.000000
345.629801;-1.262891;4.429636;-1.373401;0.000000;2.000000
345.738854;-1.214121;4.332096;-1.325818;0.000000;2.000000
345.836394;-1.214121;4.234556;-1.325818;0.000000;2.000000
345.945447;-1.165351;4.137016;-1.107149;0.000000;2.000000
346.054500;-1.116581;4.039476;-1.373401;0.000000;2.000000
346.200810;-1.116581;3.893166;-1.373401;0.000000;2.000000
346.309863;-1.067811;3.795626;-1.325818;0.000000;2.000000
346.407403;-1.067811;3.698086;-1.325818;0.000000;2.000000
346.516456;-1.019041;3.600546;-1.107149;0.000000;2.000000
346.625509;-0.970271;3.503006;-1.373401;0.000000;2.000000
346.771819;-0.970271;3.356696;-1.373401;0.000000;2.000000
346.880872;-0.921501;3.259156;-1.107149;0.000000;2.000000
346.989925;-0.872731;3.161616;-1.373401;0.000000;2.000000
347.136235;-0.872731;3.015306;-1.373401;0.000000;2.000000
347.245288;-0.823961;2.917766;-1.325818;0.000000;2.000000
347.342828;-0.823961;2.820226;-1.325818;0.000000;2.000000
347.451881;-0.775191;2.722686;-1.107149;0.000000;2.000000
347.560934;-0.726421;2.625146;-1.373401;0.000000;2.000000
347.707244;-0.726421;2.478836;-1.373401;0.000000;2.000000
347.816297;-0.677651;2.381296;-1.325818;0.000000;2.000000
347.913837;-0.677651;2.283756;-1.325818;0.000000;2.000000
348.022890;-0.628881;2.186216;-1.107149;0.000000;2.000000
348.131944;-0.580111;2.088676;-1.373401;0.000000;2.000000
348.278254;-0.580111;1.942366;-1.373401;0.000000;2.000000
348.387307;-0.531341;1.844826;-1.325818;0.000000;2.000000
348.484847;-0.531341;1.747286;-1.325818;0.000000;2.000000
348.593900;-0.482571;1.649746;-1.107149;0.000000;2.000000
348.702953;-0.433801;1.552206;-1.373401;0.000000;2.000000
348.849263;-0.433801;1.405896;-1.373401;0.000000;2.000000
348.958316;-0.385031;1.308356;-1.325818;0.000000;2.000000
349.055856;-0.385031;1.210816;-1.325818;0.000000;2.000000
349.164909;-0.336261;1.113276;-1.107149;0.000000;2.000000
349.273962;-0.287491;1.015736;-1.373401;0.000000;2.000000
349.420272;-0.287491;0.869426;-1.373401;0.000000;2.000000
349.529325;-0.238721;0.771886;-1.325818;0.000000;2.000000
349.626865;-0.238721;0.674346;-1.325818;0.000000;2.000000
349.735918;-0.189951;0.576806;-1.107149;0.000000;2.000000
349.844971;-0.141181;0.479266;-1.373401;0.000000;2.000000
349.991281;-0.141181;0.332956;-1.373401;0.000000;2.000000
350.100334;-0.092411;0.235416;-1.325818;0.000000;2.000000
350.197874;-0.092411;0.137876;-1.325818;0.000000;2.000000
350.306927;-0.043641;0.040336;-1.325818;0.000000;2.000000
350.404467;-0.043641;-0.057204;-1.325818;0.000000;2.000000
350.513520;0.005129;-0.154744;-1.107149;0.000000;2.000000
350.622573;0.053899;-0.252284;-1.325818;0.000000;2.000000
350.720113;0.053899;-0.349824;-1.325818;0.000000;2.000000
350.829166;0.102669;-0.447364;-1.325818;0.000000;2.000000
350.926706;0.102669;-0.544904;-1.325818;0.000000;2.000000
351.035759;0.151439;-0.642444;-1.325818;0.000000;2.000000
351.133299;0.151439;-0.739984;-1.325818;0.000000;2.000000
351.242352;0.200209;-0.837524;-1.325818;0.000000;2.000000
351.339892;0.200209;-0.935064;-1.325818;0.000000;2.000000
351.448945;0.248979;-1.032604;-1.325818;0.000000;2.000000
351.546485;0.248979;-1.130144;-1.325818;0.000000;2.000000
351.655538;0.297749;-1.227684;-1.325818;0.000000;2.000000
351.753078;0.297749;-1.325224;-1.325818;0.000000;2.000000
351.862131;0.346519;-1.422764;-1.325818;0.000000;2.000000
351.959671;0.346519;-1.520304;-1.325818;0.000000;2.000000
352.068724;0.395289;-1.617844;-1.325818;0.000000;2.000000
352.166264;0.395289;-1.715384;-1.325818;0.000000;2.000000
352.275317;0.444059;-1.812924;-1.325818;0.000000;2.000000
352.372857;0.444059;-1.910464;-1.325818;0.000000;2.000000
352.481910;0.492829;-2.008004;-1.325818;0.000000;2.000000
352.579450;0.492829;-2.105544;-1.325818;0.000000;2.000000
352.688503;0.541599;-2.203084;-1.325818;0.000000;2.000000
352.786043;0.541599;-2.300624;-1.325818;0.000000;2.000000
352.895096;0.590369;-2.398164;-1.325818;0.000000;2.000000
352.992636;0.590369;-2.495704;-1.325818;0.000000;2.000000
353.101689;0.639139;-2.593244;-1.249046;0.000000;2.000000
353.150459;0.639139;-2.642014;-1.249046;0.000000;2.000000
353.259512;0.687909;-2.739554;-1.325818;0.000000;2.000000
353.357052;0.687909;-2.837094;-1.325818;0.000000;2.000000
353.466105;0.736679;-2.934634;-1.325818;0.000000;2.000000
353.563645;0.736679;-3.032174;-1.325818;0.000000;2.000000
353.672698;0.785449;-3.129714;-1.325818;0.000000;2.000000
353.770238;0.785449;-3.227254;-1.325818;0.000000;2.000000
353.879292;0.834219;-3.324794;-1.325818;0.000000;2.000000
353.976832;0.834219;-3.422334;-1.325818;0.000000;2.000000
354.085885;0.882989;-3.519874;-1.325818;0.000000;2.000000
354.183425;0.882989;-3.617414;-1.325818;0.000000;2.000000
354.292478;0.931759;-3.714954;-1.325818;0.000000;2.000000
354.390018;0.931759;-3.812494;-1.325818;0.000000;2.000000
354.499071;0.980529;-3.910034;-1.325818;0.000000;2.000000
354.596611;0.980529;-4.007574;-1.325818;0.000000;2.000000
354.705664;1.029299;-4.105114;-1.249046;0.000000;2.000000
354.754434;1.029299;-4.153884;-1.249046;0.000000;2.000000
354.863487;1.078069;-4.251424;-1.325818;0.000000;2.000000
354.961027;1.078069;-4.348964;-1.325818;0.000000;2.000000
355.070080;1.126839;-4.446504;-1.325818;0.000000;2.000000
355.167620;1.126839;-4.544044;-1.325818;0.000000;2.000000
355.276673;1.175609;-4.641584;-1.325818;0.000000;2.000000
355.374213;1.175609;-4.739124;-1.325818;0.000000;2.000000
355.483266;1.224379;-4.836664;-1.325818;0.000000;2.000000
355.580806;1.224379;-4.934204;-1.325818;0.000000;2.000000
355.689859;1.273149;-5.031744;-1.249046;0.000000;2.000000
355.738629;1.273149;-5.080514;-1.249046;0.000000;2.000000
355.847682;1.321919;-5.178054;-1.325818;0.000000;2.000000
355.945222;1.321919;-5.275594;-1.325818;0.000000;2.000000
356.054275;1.370689;-5.373134;-1.325818;0.000000;2.000000
356.151815;1.370689;-5.470674;-1.325818;0.000000;2.000000
356.260868;1.419459;-5.568214;-1.249046;0.000000;2.000000
356.309638;1.419459;-5.616984;-1.249046;0.000000;2.000000
356.418691;1.468229;-5.714524;-1.325818;0.000000;2.000000
356.516231;1.468229;-5.812064;-1.325818;0.000000;2.000000
356.625284;1.516999;-5.909604;-1.249046;0.000000;2.000000
356.674054;1.516999;-5.958374;-1.249046;0.000000;2.000000
356.783107;1.565769;-6.055914;-1.325818;0.000000;2.000000
356.880647;1.565769;-6.153454;-1.325818;0.000000;2.000000
356.989700;1.614539;-6.250994;-1.325818;0.000000;2.000000
357.087240;1.614539;-6.348534;-1.325818;0.000000;2.000000
357.196293;1.663309;-6.446074;-1.249046;0.000000;2.000000
357.245063;1.663309;-6.494844;-1.249046;0.000000;2.000000
357.354116;1.712079;-6.592384;-1.325818;0.000000;2.000000
357.451656;1.712079;-6.689924;-1.325818;0.000000;2.000000
357.560709;1.760849;-6.787464;-1.325818;0.000000;2.000000
357.658249;1.760849;-6.885004;-1.325818;0.000000;2.000000
357.767302;1.809619;-6.982544;-1.249046;0.000000;2.000000
357.816072;1.809619;-7.031314;-1.249046;0.000000;2.000000
357.925125;1.858389;-7.128854;-1.325818;0.000000;2.000000
358.022665;1.858389;-7.226394;-1.325818;0.000000;2.000000
358.131718;1.907159;-7.323934;-1.249046;0.000000;2.000000
358.180488;1.907159;-7.372704;-1.249046;0.000000;2.000000
358.289541;1.955929;-7.470244;-1.325818;0.000000;2.000000
358.387081;1.955929;-7.567784;-1.325818;0.000000;2.000000
358.496134;2.004699;-7.665324;-1.325818;0.000000;2.000000
358.593674;2.004699;-7.762864;-1.325818;0.000000;2.000000
358.702727;2.053469;-7.860404;-1.249046;0.000000;2.000000
358.751497;2.053469;-7.909174;-1.249046;0.000000;2.000000
358.860550;2.102239;-8.006714;-1.325818;0.000000;2.000000
358.958090;2.102239;-8.104254;-1.325818;0.000000;2.000000
359.067143;2.151009;-8.201794;-1.325818;0.000000;2.000000
359.164683;2.151009;-8.299334;-1.325818;0.000000;2.000000
359.273737;2.199779;-8.396874;-1.249046;0.000000;2.000000
359.322507;2.199779;-8.445644;-1.249046;0.000000;2.000000
359.431560;2.248549;-8.543184;-1.325818;0.000000;2.000000
359.529100;2.248549;-8.640724;-1.325818;0.000000;2.000000
359.638153;2.297319;-8.738264;-1.249046;0.000000;2.000000
359.686923;2.297319;-8.787034;-1.249046;0.000000;2.000000
359.795976;2.346089;-8.884574;-1.325818;0.000000;2.000000
359.893516;2.346089;-8.982114;-1.325818;0.000000;2.000000
360.002569;2.394859;-9.079654;-1.325818;0.000000;2.000000
360.100109;2.394859;-9.177194;-1.325818;0.000000;2.000000
360.209162;2.443629;-9.274734;-1.249046;0.000000;2.000000
360.257932;2.443629;-9.323504;-1.249046;0.000000;2.000000
360.366985;2.492399;-9.421044;-1.325818;0.000000;2.000000
360.464525;2.492399;-9.518584;-1.325818;0.000000;2.000000
360.573578;2.541169;-9.616124;-1.325818;0.000000;2.000000
360.671118;2.541169;-9.713664;-1.325818;0.000000;2.000000
360.780171;2.589939;-9.811204;-1.249046;0.000000;2.000000
360.828941;2.589939;-9.859974;-1.249046;0.000000;2.000000
360.937994;2.638709;-9.957514;-1.325818;0.000000;2.000000
361.035534;2.638709;-10.055054;-1.325818;0.000000;2.000000
361.144587;2.687479;-10.152594;-1.325818;0.000000;2.000000
361.242127;2.687479;-10.250134;-1.325818;0.000000;2.000000
361.351180;2.736249;-10.347674;-1.249046;0.000000;2.000000
361.399950;2.736249;-10.396444;-1.249046;0.000000;2.000000
361.509003;2.785019;-10.493984;-1.325818;0.000000;2.000000
361.606543;2.785019;-10.591524;-1.325818;0.000000;2.000000
361.715596;2.833789;-10.689064;-1.325818;0.000000;2.000000
361.813136;2.833789;-10.786604;-1.325818;0.000000;2.000000
361.922189;2.882559;-10.884144;-1.249046;0.000000;2.000000
361.970959;2.882559;-10.932914;-1.249046;0.000000;2.000000
362.080012;2.931329;-11.030454;-1.325818;0.000000;2.000000
362.177552;2.931329;-11.127994;-1.325818;0.000000;2.000000
362.286605;2.980099;-11.225534;-1.325818;0.000000;2.000000
362.384145;2.980099;-11.323074;-1.325818;0.000000;2.000000
362.493198;3.028869;-11.420614;-1.249046;0.000000;2.000000
362.541968;3.028869;-11.469384;-1.249046;0.000000;2.000000
362.651021;3.077639;-11.566924;-1.325818;0.000000;2.000000
362.748561;3.077639;-11.664464;-1.325818;0.000000;2.000000
362.857614;3.126409;-11.762004;-1.325818;0.000000;2.000000
362.955154;3.126409;-11.859544;-1.325818;0.000000;2.000000
363.064207;3.175179;-11.957084;-1.249046;0.000000;2.000000
363.112977;3.175179;-12.005854;-1.249046;0.000000;2.000000
363.222030;3.223949;-12.103394;-1.325818;0.000000;2.000000
363.319570;3.223949;-12.200934;-1.325818;0.000000;2.000000
363.428623;3.272719;-12.298474;-1.325818;0.000000;2.000000
363.526163;3.272719;-12.396014;-1.325818;0.000000;2.000000
363.635216;3.321489;-12.493554;-1.249046;0.000000;2.000000
363.683986;3.321489;-12.542324;-1.249046;0.000000;2.000000
363.793039;3.370259;-12.639864;-1.325818;0.000000;2.000000
363.890579;3.370259;-12.737404;-1.325818;0.000000;2.000000
363.999632;3.419029;-12.834944;-1.325818;0.000000;2.000000
364.097172;3.419029;-12.932484;-1.325818;0.000000;2.000000
364.206225;3.467799;-13.030024;-1.249046;0.000000;2.000000
364.254995;3.467799;-13.078794;-1.249046;0.000000;2.000000
364.364048;3.516569;-13.176334;-1.325818;0.000000;2.000000
364.461588;3.516569;-13.273874;-1.325818;0.000000;2.000000
364.570642;3.565339;-13.371414;-1.325818;0.000000;2.000000
364.668182;3.565339;-13.468954;-1.325818;0.000000;2.000000
364.777235;3.614109;-13.566494;-1.249046;0.000000;2.000000
364.826005;3.614109;-13.615264;-1.249046;0.000000;2.000000
364.935058;3.662879;-13.712804;-1.325818;0.000000;2.000000
365.032598;3.662879;-13.810344;-1.325818;0.000000;2.000000
365.141651;3.711649;-13.907884;-1.325818;0.000000;2.000000
365.239191;3.711649;-14.005424;-1.325818;0.000000;2.000000
365.348244;3.760419;-14.102964;-1.249046;0.000000;2.000000
365.397014;3.760419;-14.151734;-1.249046;0.000000;2.000000
365.506067;3.809189;-14.249274;-1.325818;0.000000;2.000000
365.603607;3.809189;-14.346814;-1.325818;0.000000;2.000000
365.712660;3.857959;-14.444354;-1.325818;0.000000;2.000000
365.810200;3.857959;-14.541894;-1.325818;0.000000;2.000000
365.919253;3.906729;-14.639434;-1.249046;0.000000;2.000000
365.968023;3.906729;-14.688204;-1.249046;0.000000;2.000000
366.077076;3.955499;-14.785744;-1.325818;0.000000;2.000000
366.174616;3.955499;-14.883284;-1.325818;0.000000;2.000000
366.283669;4.004269;-14.980824;-1.325818;0.000000;2.000000
366.381209;4.004269;-15.078364;-1.325818;0.000000;2.000000
366.490262;4.053039;-15.175904;-1.249046;0.000000;2.000000
366.539032;4.053039;-15.224674;-1.249046;0.000000;2.000000
366.648085;4.101809;-15.322214;-1.325818;0.000000;2.000000
366.745625;4.101809;-15.419754;-1.325818;0.000000;2.000000
366.854678;4.150579;-15.517294;-1.249046;0.000000;2.000000
366.903448;4.150579;-15.566064;-1.249046;0.000000;2.000000
367.012501;4.199349;-15.663604;-1.325818;0.000000;2.000000
367.110041;4.199349;-15.761144;-1.325818;0.000000;2.000000
367.219094;4.248119;-15.858684;-1.325818;0.000000;2.000000
367.316634;4.248119;-15.956224;-1.325818;0.000000;2.000000
367.425687;4.296889;-16.053764;-1.249046;0.000000;2.000000
367.474457;4.296889;-16.102534;-1.249046;0.000000;2.000000
367.583510;4.345659;-16.200074;-1.325818;0.000000;2.000000
367.681050;4.345659;-16.297614;-1.325818;0.000000;2.000000
367.790103;4.394429;-16.395154;-1.325818;0.000000;2.000000
367.887643;4.394429;-16.492694;-1.325818;0.000000;2.000000
367.996696;4.443199;-16.590234;-1.249046;0.000000;2.000000
368.045466;4.443199;-16.639004;-1.249046;0.000000;2.000000
368.154519;4.491969;-16.736544;-1.325818;0.000000;2.000000
368.252059;4.491969;-16.834084;-1.325818;0.000000;2.000000
368.361112;4.540739;-16.931624;-1.325818;0.000000;2.000000
368.458652;4.540739;-17.029164;-1.325818;0.000000;2.000000
368.567705;4.589509;-17.126704;-1.249046;0.000000;2.000000
368.616475;4.589509;-17.175474;-1.249046;0.000000;2.000000
368.725528;4.638279;-17.273014;-1.325818;0.000000;2.000000
368.823068;4.638279;-17.370554;-1.325818;0.000000;2.000000
368.932121;4.687049;-17.468094;-1.325818;0.000000;2.000000
369.029661;4.687049;-17.565634;-1.325818;0.000000;2.000000
369.138714;4.735819;-17.663174;-1.249046;0.000000;2.000000
369.187484;4.735819;-17.711944;-1.249046;0.000000;2.000000
369.296537;4.784589;-17.809484;-1.325818;0.000000;2.000000
369.394077;4.784589;-17.907024;-1.325818;0.000000;2.000000
369.503130;4.833359;-18.004564;-1.325818;0.000000;2.000000
369.600670;4.833359;-18.102104;-1.325818;0.000000;2.000000
369.709723;4.882129;-18.199644;-1.249046;0.000000;2.000000
369.758493;4.882129;-18.248414;-1.249046;0.000000;2.000000
369.867546;4.930899;-18.345954;-1.325818;0.000000;2.000000
369.965086;4.930899;-18.443494;-1.325818;0.000000;2.000000
370.074140;4.979669;-18.541034;-1.325818;0.000000;2.000000
370.171680;4.979669;-18.638574;-1.325818;0.000000;2.000000
370.280733;5.028439;-18.736114;-1.249046;0.000000;2.000000
370.329503;5.028439;-18.784884;-1.249046;0.000000;2.000000
370.438556;5.077209;-18.882424;-1.325818;0.000000;2.000000
370.536096;5.077209;-18.979964;-1.325818;0.000000;2.000000
370.645149;5.125979;-19.077504;-1.325818;0.000000;2.000000
370.742689;5.125979;-19.175044;-1.325818;0.000000;2.000000
370.851742;5.174749;-19.272584;-1.249046;0.000000;2.000000
370.900512;5.174749;-19.321354;-1.249046;0.000000;2.000000
371.009565;5.223519;-19.418894;-1.325818;0.000000;2.000000
371.107105;5.223519;-19.516434;-1.325818;0.000000;2.000000
371.216158;5.272289;-19.613974;-1.325818;0.000000;2.000000
371.313698;5.272289;-19.711514;-1.325818;0.000000;2.000000
371.422751;5.321059;-19.809054;-1.249046;0.000000;2.000000
371.471521;5.321059;-19.857824;-1.249046;0.000000;2.000000
371.580574;5.369829;-19.955364;-1.325818;0.000000;2.000000
371.678114;5.369829;-20.052904;-1.325818;0.000000;2.000000
371.787167;5.418599;-20.150444;-1.325818;0.000000;2.000000
371.884707;5.418599;-20.247984;-1.325818;0.000000;2.000000
371.993760;5.467369;-20.345524;-1.325818;0.000000;2.000000
372.091300;5.467369;-20.443064;-1.325818;0.000000;2.000000
372.200353;5.516139;-20.540604;-1.107149;0.000000;2.000000
372.309406;5.564909;-20.638144;-1.325818;0.000000;2.000000
372.406946;5.564909;-20.735684;-1.325818;0.000000;2.000000
372.515999;5.613679;-20.833224;-1.325818;0.000000;2.000000
372.613539;5.613679;-20.930764;-1.325818;0.000000;2.000000
372.722592;5.662449;-21.028304;-1.249046;0.000000;2.000000
372.771362;5.662449;-21.077074;-1.249046;0.000000;2.000000
372.880415;5.711219;-21.174614;-1.325818;0.000000;2.000000
372.977955;5.711219;-21.272154;-1.325818;0.000000;2.000000
373.087008;5.759989;-21.369694;-1.249046;0.000000;2.000000
373.135778;5.759989;-21.418464;-1.249046;0.000000;2.000000
373.244831;5.808759;-21.516004;-1.107149;0.000000;2.000000
373.353884;5.857529;-21.613544;-1.325818;0.000000;2.000000
373.451424;5.857529;-21.711084;-1.325818;0.000000;2.000000
373.560477;5.906299;-21.808624;-1.325818;0.000000;2.000000
373.658017;5.906299;-21.906164;-1.325818;0.000000;2.000000
373.767070;5.955069;-22.003704;-1.107149;0.000000;2.000000
373.876123;6.003839;-22.101244;-1.107149;0.000000;2.000000
373.985176;6.052609;-22.198784;-1.107149;0.000000;2.000000
374.094229;6.101379;-22.296324;-1.325818;0.000000;2.000000
374.191769;6.101379;-22.393864;-1.325818;0.000000;2.000000
374.300822;6.150149;-22.491404;-1.107149;0.000000;2.000000
374.409875;6.198919;-22.588944;-1.107149;0.000000;2.000000
374.518928;6.247689;-22.686484;-1.107149;0.000000;2.000000
